1.5,1.73519843286,2.04563071079,2.81693975902,3.8342931311,4.26773594753,4.55204500064,5.6676773492,6.10826607148,6.21871189606,6.84010307782,7.56158751881,8.49318397876,8.89840600278,9.13254936513,10.2237890842,11.0111718225,11.2421529273,11.3525987519,11.3025570435,11.4567621883,12.0346475473,12.6615970824,13.8278623107,14.6804596117,14.8061147483,14.5929723039,14.5489438872,14.6220738366,15.0782764086,16.0754839843,16.382630208,16.3816302077,16.9769891912,17.6969541882,18.4508660453,19.4381508986,22.3691505158,24.0156849453,25.2528117613,25.6144442274,26.589950325,27.6404054671,29.0536696002,35.2190257448,40.7840481859,44.6873959734,45.6746808267,46.1851653447,47.5011572893,48.0179609613,48.2637378101,48.6888905353,49.2937705195,49.9749752495,51.090607598,52.2592357576,53.943503493,55.8937677054,58.3559158037,59.1762208119,59.3499372761,59.6310065878,60.2818956977,61.9547109923,63.7517559366,64.3084918186,65.8556707473,66.3387258129,66.731197901,67.8490773929,68.3198579201,68.7568690052,69.1679239204,70.4384866336,71.0598778154,71.2428806457,71.9552810628,73.5161196506,74.5519578431,74.7903244758,75.4048064317,77.206088362,78.3217207106,79.4373530591,80.6250857693,81.184444485,81.6025306227,81.8261500442,82.5265584356,82.656278794,83.4985671744,83.6069890468,83.6560283009,84.0075165072,85.1761446667,85.5605605158,86.5799509689,86.9483829384,87.1458927445,
90.2,90.5616324662,91.1144450247,91.1504605847,91.1604609181,90.9115004936,91.2120926842,90.9790038984,90.688198696,89.971266036,89.4210618006,89.5092896638,90.0529980916,90.4805143394,90.4083896649,90.1626128161,89.488703498,89.0753087239,89.1444184358,89.4093694945,89.8583430425,89.6825655047,89.3939281797,89.6814825054,89.4860499018,88.6937957271,88.2132049684,88.1992040536,88.1952040323,88.6562479479,88.874623161,88.6096721023,88.2615509874,88.3035757009,88.5240472078,88.9234599293,89.1126705906,88.9605123758,88.334955034,87.8568238495,87.764563405,88.0629761916,87.8913193694,87.3604974944,86.2290287653,85.2670915189,84.3484856609,83.7353804476,83.2719091676,82.9102767014,82.9292789881,83.3102554666,83.2491796935,82.8920638302,82.4298067934,81.4144863617,81.0864231165,80.9003181036,80.7214462316,80.8471013681,80.426663669,79.3592379017,78.3817782857,77.6480586452,77.0294362801,76.7751592868,76.831217899,77.0266505026,76.6155955875,75.6895871429,74.6264310617,74.2839061942,74.031757435,73.3964178441,71.8321376662,71.2727789506,70.9841416255,70.0047246683,69.726889639,69.6336205891,69.4015858884,68.5315702772,66.8161885816,65.7551605396,65.4259893051,64.4943928451,63.4811012297,62.3519101459,61.7606072869,61.2194872855,61.1914799659,61.2164851756,60.9865571801,60.5230859001,59.8076661483,58.6852772594,56.7058502633,54.7746515435,53.101836249,52.4678994237,
26.6,26.9707051318,27.6489857619,27.6739909716,27.6949940591,28.1119058914,28.6478657908,29.486741017,30.3888879733,30.5843205769,30.5873205859,30.5372788775,30.7525130757,31.7221814037,32.9694805428,33.3770328683,33.4120471669,33.8313085924,34.636667438,34.7198585603,34.7949995025,35.2609026512,36.2075546133,37.9072735582,38.4732151505,39.0091750499,39.1572431238,39.9675597713,40.3291922375,40.1170950004,39.944408535,40.0649878723,40.8936919007,41.0041377253,40.9761304057,41.6199242644,41.7172296381,41.4767483571,40.716543958,40.3962164529,40.5999677912,40.616969429,40.4841973918,39.8586400501,39.7411032396,39.8698069021,40.0332391148,40.0842833778,39.8585630026,39.4322290199,38.9052463581,37.9490684784,36.9194299213,36.4966367026,36.6060704403,36.4106378367,36.0925141421,34.9813610762,34.1390726957,33.3451895632,32.83091745,32.700180132,32.8248196067,33.1167096926,33.3121422962,33.2006841611,33.043406248,32.4708444177,32.3846317699,32.5676346003,32.4042023876,32.2387160806,31.3809247122,30.1024889771,29.4227472908,29.0690104128,29.1642972399,28.6898466153,28.1956426993,27.4756777024,27.3753430303,27.3723430213,27.5708920431,27.6179266814,27.121231825,26.3641784606,26.3121315406,26.3211317836,25.9390097251,25.0846840278,24.7025619693,24.5524494389,23.6963923894,23.3870561398,23.2420524863,23.241052486,22.9793094842,22.5833712015,22.1511157435,21.4566530139,
4.3,4.92694953505,5.80933919784,6.9662075149,7.33805049119,7.53659951299,7.68568966278,7.70469194944,8.156070815,9.01733976615,9.9231210229,11.1653213644,11.6142949124,13.0703713306,13.8133619633,14.1874831713,14.3798030088,14.9470656391,16.8548426808,18.0305929061,18.3686545717,19.6550239525,21.9571076154,22.6619971518,22.8793249056,22.8523183427,23.3947318553,24.0371121531,25.1393660803,26.9449002882,28.7719284847,29.9056800189,30.5215404103,31.1114944273,31.214860222,31.2318618598,31.3281578631,32.1602409973,33.3265062257,33.8534888874,34.1606351112,35.1264304317,36.5487248248,36.9331406739,38.2221682211,38.7894308514,38.797431022,39.4626504504,40.8063259796,42.5296198994,43.0263147558,42.9431236334,43.394502499,44.4534070129,44.7693296996,45.0819560791,44.863580866,44.3442403965,44.117468834,43.998918089,43.955891567,44.3798640389,44.8678620505,44.9490396636,44.4335024236,44.2463625827,44.5733185653,44.4456313369,44.8473649765,45.3975692119,46.9862457346,69.2945705096,71.9210122634,73.7788005838,74.8440892338,75.0973018406,75.3420185433,75.4322623332,75.6790998493,76.4393042484,78.5158395821,80.5251304036,81.5568312403,82.3704664966,82.9470186741,83.3899977427,83.7336403168,83.7646502509,84.3122518973,85.9258734866,86.6750907982,87.2357631313,87.3961167139,87.0801940272,87.0261414779,87.1895736906,88.1155821352,89.185149587,89.6281286557,89.8952212501,
78.0,77.8273135347,77.6484416626,76.8755364651,76.0194794156,74.703487471,73.1148109483,72.435069262,72.4010561546,72.0895271677,70.9208990082,70.3390048327,68.2887567807,66.6894579205,66.2125547586,65.7944686209,64.6043223342,64.0210887781,63.4941061163,63.0487324621,62.9836407655,62.9456224642,62.5885066009,61.6494106672,61.2843821723,61.008700334,59.8703676208,59.5675934042,59.3345046184,59.3495057435,58.8402811772,58.8552823023,59.0310598401,59.3702361686,59.3201944602,59.1237234594,59.5324423596,59.4552898202,58.9334072779,58.5897647039,58.2694371988,58.122390898,58.2889047611,58.7081661866,59.3089559414,59.5642978626,59.5732981056,59.125525596,59.194635308,59.3233389705,59.8554432986,60.0004469521,60.0775994916,59.661860986,59.1800386675,58.9043568292,57.9820565053,56.0649646837,55.4183382329,54.8444478145,54.385826791,53.9945082849,52.6108005817,52.2366793737,52.319870496,51.9088155808,51.2464773568,50.3443304005,49.0526378251,48.1486753612,47.3805512394,47.1123870199,46.2423714087,44.4909495268,43.8612103586,43.3532444615,43.0624392591,41.97119954,40.5088645705,39.9818819088,39.6670586822,39.8802011266,39.7677304555,39.5123885343,38.3763490128,37.0926309685,36.7656749859,36.5556668359,35.6146872314,34.8840397759,34.6126572214,34.6476715201,34.9691019886,35.2148788373,34.8543767408,34.2357543757,33.4254377282,33.0306557552,33.0586630749,32.4979907418,
69.5,68.9497957646,68.0656259189,67.8399055437,67.1092580881,65.683936467,63.7527377473,63.1382557914,62.6650296896,62.5737776644,62.5587765393,62.0620816829,61.130485223,60.9037136605,60.8767070975,60.2580847324,58.7574141255,57.4386867453,57.0542708962,57.2135989297,56.8497032675,56.3188813925,55.6988754774,54.8306152667,54.4484932082,54.0800612387,54.1471616734,54.019474445,53.5302376864,52.2412101392,51.2339803944,50.6560950353,50.2659292087,50.2088673974,49.8129291147,49.1080395782,48.0035682424,46.6570834736,45.9340773945,45.8549126369,46.0193717278,45.7165975112,45.2310733725,43.9631216723,43.0126702117,42.3387608936,42.1526558807,42.3099337939,42.3159338659,42.1821440647,41.5758973736,41.4502422371,41.6167561002,42.2591363979,43.6428441011,45.3983405994,46.4636292494,47.4648336476,48.3366077164,49.1502429727,49.5243641807,49.8590863661,49.7879668214,49.3135161968,49.0161921359,49.193000753,49.5100235947,50.2194132688,50.8505498888,50.9126294539,50.7991460188,50.615109509,50.9972315674,51.6740531221,51.7855112571,51.8055139242,51.6410548333,50.9901657234,50.7612903532,50.6275005521,50.8967369715,50.6783617584,50.8438480654,50.4822155992,50.6538724214,50.9209650158,51.3484812637,51.3314796258,50.7087014547,50.2669180873,49.9476928392,50.1389758889,50.8216456572,51.2291979827,51.4142685526,51.4222687233,50.7628040804,50.7367982201,50.8594071283,51.4947467192,
13.0,13.0380183012,13.6279723182,14.9466996984,15.4597079853,15.8055882807,16.1447646092,16.1787777166,16.4717533196,16.9872905596,17.9884949578,19.2642996578,21.3950832744,22.5496159484,23.5448310873,24.3584663436,24.9633463278,26.8211346482,27.7434349721,28.2142154994,28.2532352844,28.5812985296,29.432170379,29.5925239616,30.1093276336,30.6556301234,31.7338103672,34.0549242824,35.7089053955,36.5060542184,36.7254773484,37.2993677669,38.9874787344,39.5828377179,39.7627417701,39.9241212308,40.6350152062,42.0848694192,44.5190441734,45.5507450101,46.3981747466,46.9627967954,47.1006603972,47.4862244636,47.9101969354,48.5914016654,50.0695444662,50.8865091495,51.2268008972,52.4513529774,54.0613765966,56.2258325409,56.915857667,56.9809493636,57.6754120932,59.3868580045,60.7532216124,61.2751041548,61.5421967492,61.6902648232,61.6672607667,61.9386433211,62.5782019354,64.462999914,66.1666145262,66.962129205,67.1061119801,67.0730999959,67.3401925904,67.94370752,69.7239556312,70.5800126807,71.4019919631,71.571590557,72.4539802198,72.6944615008,72.7184661098,72.7214661188,73.2887287491,74.2564586994,74.4979980664,74.4509634281,74.4969959009,74.9423695552,76.420512356,77.2143954885,77.7413781502,77.8336385947,78.2706496798,78.8948165688,79.5760212988,80.5732288744,80.7947492207,80.7967492233,81.0078016964,81.8795757653,83.9721470417,84.7339305525,85.2381280929,85.3384627649,
3.7,4.00495888691,4.4635799104,4.58720397627,4.33079658313,4.58507357642,4.28120735658,4.52168863756,4.27166596701,4.58100221662,5.21774635675,5.68243300612,5.82947930687,5.77041075175,5.66805553741,6.09557178522,6.1868238104,6.19082383173,6.08240195933,6.57536225199,6.54335132485,6.25146123896,5.93773678056,5.87967165559,6.25037678741,6.20634837073,6.68570875288,6.78503345892,6.76002824928,6.3466334751,6.4550553475,6.78533530108,7.14583739762,7.12683511095,7.66408295406,7.68408562116,7.44254625413,7.63901725491,7.94944953284,7.64120863368,7.70529615841,8.10702979801,8.73397933307,8.90872615396,8.76780425896,9.26076455162,9.36918642402,9.45539907181,9.35708413121,9.06736318155,8.7558341946,8.76783477063,9.33113876511,9.52864857119,9.67467339919,9.37734933828,9.43441114961,9.52667159408,9.62296759731,10.3926829566,11.4202634764,12.7389908566,14.2527481376,15.9217714632,19.2631214443,20.3923125282,21.2210165566,23.1012706346,30.1063105788,31.8907354103,33.4110956128,34.6482224288,35.0996012943,36.3142039446,38.4617152572,40.3602483309,42.2224963154,43.2708502081,43.7889216217,44.0603041761,43.7727498504,43.2847518387,42.6798718546,41.8973375927,41.5117735263,41.2307042146,41.3992742189,41.6429312943,41.632930961,40.9891371023,40.3453432435,39.7820392491,39.4890636461,39.4440332465,39.4460332492,38.9177722026,37.1865113295,35.5547241538,34.434592489,34.0035233634,
2.2,2.83674414013,3.84599042851,5.09073699543,6.43161082435,8.17492613433,9.15434309155,9.71238965854,9.99669871165,9.93863358669,10.1833502894,10.9482992555,12.4620565365,13.1186551684,13.644360792,13.6903932648,13.9351099675,14.862977626,16.2792433176,16.7722036103,16.7962082193,17.1387330869,17.9878824184,18.1074473382,18.5302405569,19.0407250749,20.7249928103,21.7754479524,22.4192418111,22.6756492042,22.8063865222,23.6572583716,25.0735240632,25.8821854383,26.4027962825,26.8662675626,27.0773200357,27.0993235857,27.6573701527,28.7618414885,31.0957901423,31.8203200615,34.5113049119,36.2071414101,37.131294081,38.0462190232,38.8565356707,39.1823851145,40.1158511888,41.3631503279,43.8466426681,45.0637235889,46.1099806332,46.3241687305,46.7247414462,47.7605796386,48.0223226404,48.7746672955,49.6289929928,51.603511572,52.265849796,54.6390322364,55.7150523358,56.1809554845,56.38366552,57.1251052693,57.5849371818,57.5909372538,57.4037974129,56.6050118386,55.5482263602,50.2572128001,93.3461028466,91.802312439,87.4088129087,90.9367900001,83.4507788025,82.1456570347,81.0389633868,80.0175316953,79.2636198382,78.1919061155,73.7984065853,72.7071668662,71.7099592905,69.3760106368,60.1352166657,57.2883176583,56.301032805,53.0312368779,52.0380102139,49.8506160742,47.4438751781,42.7704339751,41.5946837497,40.5650451927,40.1840687141,38.9444082801,37.6201883223,37.0342713097,
81.3,81.4943946122,81.1518697447,80.5387645314,80.2555360031,80.4457826614,80.2451539676,79.7743734403,79.7883743551,79.2498371836,79.1231661298,79.1912711347,79.5574332895,79.350555487,78.9534599786,78.5212045206,77.9419844383,77.7990222476,77.938924427,78.2308145128,78.1496368997,77.9635318868,77.3281922959,77.2811576577,77.6552788657,77.6402777406,77.6212754539,77.0930144074,76.0938104172,74.8642470016,73.4297916725,70.8877938267,70.1708611667,69.5956406342,69.2077774726,69.0515241349,68.2092357545,66.9568123152,65.2374813094,64.6807454274,64.5255163452,63.9247265904,63.2376496689,61.0327867643,59.4990994622,58.210071915,57.118832196,56.1965318721,55.791309848,55.8243218323,55.6874770967,55.5322480145,54.8898677167,53.8394125746,52.6895350492,52.2831483479,51.9033165767,51.7776614401,51.1465248201,50.3656016579,49.1485207371,47.2125833359,45.6721710032,44.2589068701,43.6823546926,43.7223760396,43.8227107117,43.3059070397,42.5706479247,42.4551382701,41.7636359896,39.979211158,38.747132823,37.8340432897,37.0706782595,36.3292385102,35.9471164517,35.9251129017,35.2770674071,34.603158089,32.8018761587,32.1721369905,31.9018277937,31.8467722682,31.5087106025,30.537100134,29.3987674208,29.0382653243,28.6822765905,28.4951367497,28.5461810127,28.0643586942,27.3639503028,25.8697642666,25.2932120891,25.1430995587,25.2942347767,25.1070949359,24.1585450265,22.7542349037,
26.4,26.8904767183,28.0567419466,28.7162065895,28.8827204526,29.3769243686,29.91804437,30.5547885101,30.5547885101,31.0640130764,32.8400993121,33.475438903,33.7760310936,33.9281893085,34.4901767328,35.8226903387,37.645388413,38.5189240081,39.2089491342,39.2479689193,39.8338859319,39.8628940643,39.5524617863,39.4166356382,39.6068822966,40.1781170592,40.3220998343,40.0474937003,40.1266584579,40.2472377951,40.4405948194,40.6715759242,41.1583363973,41.8366170274,41.8486176035,41.7005495295,41.9665710712,42.62173952,43.0257978103,42.9506568682,42.7851705612,42.5886995604,42.2617435778,42.4426801816,43.0766170068,43.3826692274,43.1474707946,43.3078243772,44.2045443975,46.2444279013,46.8575331146,47.357973681,48.657702832,48.9879827856,49.8829003148,51.5904238905,53.3959580984,54.5183469873,55.2675642989,55.5627128473,55.7633415412,55.8535853311,56.2414484927,57.2588018648,59.233320444,60.2305280196,60.4583512464,60.9193951619,61.6608349113,64.1953899212,66.1946465533,67.152740542,67.547522515,67.8656462096,68.0861177165,68.8914765621,70.6510620078,71.6285216239,72.5144748033,73.0738335189,73.5969890874,73.6892495319,74.2073209455,75.5178635559,76.2332833076,76.8560614787,77.1285179734,77.6931400222,78.5001488,79.7147514502,80.3209981413,80.6713631981,81.5844527314,83.1316316601,84.8628925332,85.3558528258,85.7017331212,85.7067331629,85.6033673682,85.7463295589,
89.5,88.86886338,87.5082180521,86.8923576607,86.6792152164,86.6572116663,86.2082381183,86.3237477729,85.8295438569,84.859875529,84.3569315721,84.1047828129,83.5242264603,83.5722633583,83.165876657,82.4684452432,82.3366906996,82.3777136888,82.6415948315,82.6796131327,82.5883611076,82.4187625137,82.2045744163,81.5407965464,81.1483244583,81.1713285148,81.3949479363,81.7520637996,81.9196055611,81.6449994271,81.3345671491,80.6221667321,80.0810467307,79.5855979616,79.3870489398,79.4020500649,79.8875742036,80.0643828207,79.6498166666,79.653816688,79.9038393585,79.7852886136,79.6464058645,79.4870778311,78.6634215196,78.2835897484,78.3346340115,78.4329489521,78.6597205146,78.9570445755,79.7492987503,80.6442162795,81.0800369057,81.4428005594,81.3817247863,81.1945849454,81.1705803364,81.2982675648,81.6274387993,82.3797834544,82.5950176526,82.576015366,82.457464621,82.6894993218,83.6947165812,85.0107085259,85.700733652,86.331870272,86.5190101129,86.6978819849,86.4584582812,86.2878307488,86.4145018026,86.9074620952,88.3147484856,88.8302857256,88.7732239143,89.0913476089,89.4394687237,89.1691595269,89.2402790716,89.6246949207,90.1932800885,91.3316128017,91.8471500417,92.3057710652,92.3147713082,92.8558913096,93.5773757506,93.6354408756,93.4076176489,93.6843757847,94.1674308503,95.3080619821,95.5891312938,95.7269948956,95.4066673906,95.3012798062,95.271270803,95.6272595367,
37.4,36.8207799177,36.1053601659,35.9480822528,35.986100554,36.0813873812,36.3656964343,36.1156737637,35.6189789074,34.7629218579,34.5964079948,33.7693893206,33.5729183198,32.6300514963,31.9834250455,31.6991159924,31.6320155577,31.8108874298,31.6454011228,31.0336709649,30.3713327408,29.4189761108,28.8003537457,28.2197973931,27.7280794983,27.3135133442,27.2262931766,27.2072908899,27.3799773553,27.1128847608,26.039020162,25.0576420258,24.4513953347,24.1810861378,23.9107769409,24.089648813,23.8910997912,23.6831789741,23.2160581919,22.291905521,21.6048285996,21.5024733852,21.8811613183,21.926191718,21.8891748244,21.7696099046,21.3349787,21.3940472551,20.8333749221,20.2284949379,20.2344950099,20.2875446914,20.6537068462,20.8773262677,20.6766975739,20.3128019117,19.8994071376,20.108371403,20.0161109586,19.5779083737,19.6924048025,19.5217772701,19.342905398,18.390548768,18.1878387325,18.4982710104,18.6833415804,18.5444588314,18.2252335833,17.2880177857,16.6213548797,16.3283792768,16.3283792768,16.6235278253,16.3872738255,15.8226517767,15.6241027549,15.8195353585,15.6887980405,15.5345928957,15.1650247651,14.1757632282,13.9054540314,14.1175512685,13.9623221863,13.291317265,13.2643107021,13.2943197053,13.403753443,13.0227769645,12.3297954852,12.2697233813,12.4465319985,12.2769334046,11.6331395458,10.9086096267,10.811304253,11.1661666593,11.0920312881,10.4482374294,
