60.0,59.9369165185,59.8587579486,59.7775803354,59.6141481227,59.3556081436,58.9734860852,58.755110872,58.419276275,57.9929422923,57.5318983767,57.1543534157,56.8657160907,56.4639824511,56.0423674887,55.5394235318,55.1856866538,54.8763504042,54.6746812494,54.4521115991,54.1796551044,53.7952392553,53.3047625371,52.798054031,52.2825167909,51.8573640657,51.5204163096,51.2501071127,51.0327793589,50.7667578172,50.4953752628,50.0959625413,49.8267261219,49.6041564716,49.2871336298,48.8126830052,48.2844219586,47.8896399856,47.6053309325,47.2035972929,46.7913729305,46.5424125061,46.1717073743,45.7780807984,45.3242922685,44.8112839816,44.4165020086,44.179191943,43.8411302774,43.3921567294,43.0293930757,42.8193849257,42.5736080769,42.2554843823,41.9218738642,41.4338758525,41.0745033109,40.7173874476,40.4874594522,40.1890466656,39.7756518914,39.2839339966,38.8740475677,38.5315227001,38.320470227,38.1713800772,38.0406427592,37.9281720881,37.7575445557,37.4602204948,37.1607183325,37.0024155215,36.7438755424,36.3833734459,35.9511179879,35.5894855217,35.3867754862,35.2631514203,35.0986923294,34.9167228003,34.73371997,34.3967722139,34.0430353358,33.6711923595,33.2936473985,33.0114987831,32.7540253715,32.58648361,32.3032550817,31.98623224,31.7762240899,31.6209950077,31.3377664794,31.0074865258,30.820346685,30.527371082,30.3844088913,30.150265529,29.8831729345,29.4791146442,
86.7,86.600675294,86.3854410957,86.1290337026,85.7549124946,85.2099077426,84.7906463171,84.2180844869,83.6428639544,83.1806069176,82.7973384034,82.2536299756,81.6027408657,81.0834003962,80.6174972475,80.1958822851,79.7929867884,79.4825545105,79.0703301481,78.5201259127,77.8847863218,77.4078831599,77.0875556548,76.7054335963,76.2024896395,75.6365480472,75.0123811581,74.4530224425,73.9773461325,73.6592224379,73.2953267757,72.8970731223,72.4028692063,71.7576599653,71.2484353991,70.912600802,70.4405980646,69.889090387,69.5115454259,68.9807235509,68.570837122,68.1978554547,67.8597937891,67.3606030384,67.0057406321,66.5077984499,65.9218814373,65.4498787,65.0211791757,64.6356151094,64.2362023879,63.7432420952,63.0591052869,62.2487886394,61.1856325583,60.3450521895,59.644643798,58.8057685718,57.6811173862,56.5766460504,55.7445629161,55.0965174215,54.5860329036,53.9308644548,53.1863206326,52.597713867,52.1084771084,51.4939951525,50.8712169815,50.0575817252,49.2221082196,48.3677825222,47.6123010982,46.889295019,46.2412495245,45.6045053843,45.0064342632,44.5134739705,43.8753234913,43.0960089145,42.2622320079,41.5437842687,40.8448654064,40.2894387508,39.8247521014,39.1851934872,38.4591375182,37.9037108626,37.2327059413,36.4772245172,35.8709778261,35.266097842,34.4899929291,33.885112945,33.3388104551,32.584898598,32.0202765492,31.2679318942,30.669860773,30.0260669143,
41.9,42.0419418981,42.0899787961,42.0529619025,42.1391745503,42.3648949255,42.5293540164,42.552358073,42.5533580733,42.499305524,42.5754521882,42.7522608053,42.9508098271,43.028968397,43.0750008699,43.0479943069,43.1080664108,43.3055762168,43.3756907747,43.3866912184,43.3656881309,43.3216597142,43.2736228162,43.3397188155,43.5113756376,43.6871531754,43.8629307132,43.9713525856,44.0304211407,44.0594292732,44.2403658769,44.2733778611,44.3033868644,44.4750436865,44.5200740862,44.4710348321,44.411966277,44.423966853,44.4479714621,44.5675363819,44.7237897195,44.9098947324,45.1282699455,45.2387157701,45.3007953351,45.2407232313,45.2487234019,45.3743785385,45.5081683396,45.7181764897,45.9417959112,46.1227325149,46.2708005889,46.371135261,46.4482878004,46.4953224387,46.4793210732,46.6080247358,46.6470445208,46.6790554479,46.6610535037,46.718115315,46.8846291781,46.9587645493,46.8996959942,46.8676850671,46.9157219651,47.0832637265,47.2590412643,47.3402188775,47.4073193122,47.3933183974,47.3733157303,47.3423057962,47.4013743513,47.5874793642,47.7202514014,47.7092509577,47.6892482906,47.6402090366,47.674222144,47.7765773583,47.7395604647,47.8500062893,48.0402529477,48.1003250515,48.3072028541,48.3914009813,48.373399037,48.3423891029,48.4528349275,48.6680691257,48.7684037978,48.7443991888,48.7083836287,48.8157938551,48.9424649089,49.2117013283,49.3322806656,49.385330347,
13.2,13.3104458246,13.4361009612,13.6513351594,13.9949777334,14.3397387824,14.7590002079,15.3027086358,15.9971713654,16.5318447008,16.9581786836,17.3833314088,17.9585519413,18.3825244131,18.9901394692,19.7362387956,20.5268665916,21.5462570447,22.4575145177,23.1299706609,23.7995263066,24.6131615628,25.5207649103,26.4301936589,27.3396224076,28.3713232443,29.1490317411,29.7801683611,30.3741736978,31.0279138361,31.8008190337,32.6227983161,33.7339513821,34.6863080121,35.5866427335,36.428931114,37.164190229,37.756843526,38.3522025095,39.1283074224,40.0196296271,41.0188336172,42.0777381311,43.1799920583,44.071314263,44.746678716,45.5975505654,46.669264288,47.7030316641,48.5436120329,49.3740042113,50.0107483514,50.559650578,51.0879116246,51.5858538067,52.0800577227,52.5063917054,52.8300302314,53.0610113362,53.1815906734,53.1845906824,53.2246120294,53.3624756312,53.598729631,53.8445064797,54.1472806964,54.3541584989,54.551668305,54.6017100134,54.638726907,54.64772715,54.793751978,54.9881465902,55.0602712647,55.0692715077,55.1072898089,55.1613423582,55.2435266432,55.4337733016,55.6605448642,55.8883680909,56.144775484,56.2846776634,56.3407362756,56.3877709139,56.5246156495,56.7335799149,57.0114149443,57.192351548,57.2735291612,57.3346049343,57.4704310824,57.727904494,58.0372407436,58.2629611189,58.4008247207,58.4940937705,58.5621987754,58.6645539897,58.8454905935,
66.2,66.299324706,66.5292527015,66.7602338062,66.8656213906,66.9689871853,66.9859888231,67.1248715722,67.3027116333,67.5431929143,67.7626160443,67.8287120436,67.8327120649,67.8017021308,67.8457305474,67.963267358,68.1359538233,68.1819862961,68.2170005948,68.3835144579,68.4576498291,68.5237458284,68.4987406188,68.5137417439,68.6669232669,68.6829246324,68.8065486982,69.0608256915,69.1874967453,69.177496412,69.1454854848,69.2518842826,69.4256007467,69.6148114081,69.6919639475,69.7460164968,69.7540166675,69.8221216724,70.0009935444,70.0310025477,70.0450034624,70.1584868974,70.3004287955,70.3024287981,70.2323142403,70.0770851581,70.0350604446,70.1313564479,70.3570768231,70.681820449,71.0366828553,71.2571543623,71.4474010206,71.5862837697,71.6233006633,71.5772681904,71.3942653601,71.1925962053,70.8309637391,70.293715896,69.7907719392,69.4471293652,69.1800367707,68.9490556659,68.7897276324,68.5671579822,68.3309039824,68.0116787343,67.5396759969,67.0050026614,66.3267220313,65.5914629163,64.7179273212,63.615673394,62.4084695848,61.1963391922,59.6423516608,57.8153234643,55.5927591578,53.0729772194,50.430655637,47.1840909488,44.5576491951,42.5382432122,40.8954137593,38.5222313189,36.7585425106,34.4690002999,31.5475634163,28.6165637991,26.0367765705,23.5022215606,21.4042601486,19.5772319521,18.2447183461,16.4046042895,15.0121161704,13.8073667401,12.2116199571,10.0752842695,
17.7,17.7310099342,17.8353865182,17.9691763193,18.0051918793,18.01319205,17.9701655281,18.0182024261,18.1908888914,18.3104538112,18.3174539255,18.2362763124,18.22327558,18.3135193699,18.4851761921,18.5221930857,18.424887712,18.3698321865,18.3368202023,18.4523298568,18.4983623296,18.5133634547,18.6655216696,18.6885257261,18.781794776,18.9897155931,19.3155650369,19.7466341625,20.2161936299,20.7560215192,21.1392900334,21.5020536871,21.7972022356,22.1679073674,22.6229023692,23.1384396092,23.5012032629,24.0079117689,24.5738533613,25.0893906013,25.5960991074,25.9330468635,26.2195188126,26.5233850325,26.8371094909,27.1684988961,27.6283308086,28.0905878453,28.679194611,29.4083093402,29.9327392676,30.5779485085,31.2231577494,31.9755024045,32.8561150232,33.6949902494,34.425637705,35.0836683995,35.7064465706,36.530102882,37.3741021538,38.2798834105,39.103539722,39.9221732004,40.52568813,41.115642147,41.8711235711,42.7306522363,43.6041878314,44.318096838,44.9920061561,45.6189556912,46.0885151586,46.6531372074,47.3372740157,48.0927554398,48.8981142853,49.5970331476,50.1749185067,50.6518216686,51.2124940016,51.9431414572,52.7634464653,53.5315705872,54.2515355841,54.8135230084,55.3379529357,56.0133173887,56.5162613456,57.0117101147,57.7002601235,58.4620436343,59.2317589936,60.0030680418,60.6886738989,61.2990306826,61.7685901501,62.1461351111,62.5772042367,63.1418262855,
55.7,55.7100003333,55.7360061936,55.8151709512,55.7711425346,55.65563288,55.6326288235,55.6366288448,55.4997841092,55.3558013341,55.3087666958,55.3818966451,55.4008989318,55.3277689825,55.2183352447,55.1873253106,55.2876599826,55.294660097,55.2636501628,55.0827135591,54.9110567369,54.820812947,54.8678475853,54.8178058769,54.7265538517,54.6322760083,54.6682915684,54.7113180904,54.8197399628,54.8657724356,54.7956578777,54.6281161162,54.5237395322,54.4455809623,54.4225769058,54.4977178479,54.4235824767,54.4957071513,54.6203466259,54.6143465539,54.5492548573,54.4154650561,54.2448375237,54.173717979,54.1377024189,54.1016868588,54.1186884967,54.0234016695,54.0204016605,53.8682434457,53.7537470169,53.7867590011,53.8961927388,53.9252008713,53.9212008499,53.7904635319,53.7814632889,53.8868508732,53.9660156309,54.025084186,54.0771311061,53.9949468211,53.8672595927,53.7171470623,53.6168123902,53.6218124319,53.7019835366,53.717984902,53.5902976736,53.5892976733,53.6835755167,53.7005771545,53.6725698349,53.602455277,53.6464836937,53.6064623467,53.5152103215,53.5472212487,53.4489063081,53.2947011633,53.1322954933,53.0127305735,53.0037303305,53.0607921418,53.1996748909,53.2116754669,53.2156754882,53.1936719382,53.1315923732,52.9702129125,52.8819850493,52.9190019429,53.0021930652,52.9661775051,52.925154516,52.8318854662,52.7031818036,52.6511348835,52.7302996412,52.8691823902,
33.3,33.3761466642,33.4886173353,33.752498478,34.0185200198,34.3700082261,34.7975244739,35.3901777709,35.8683089555,36.2412906228,36.7927983005,37.1980203245,37.7430250765,38.1740942021,38.5504970537,38.9109991503,39.3492017351,39.7921808038,40.426117629,41.0699114878,41.6345335365,42.0258520426,42.5375977993,43.1479545831,43.7086269161,44.1879872983,44.5586924301,44.9180649717,45.2197478462,45.6603365684,46.2066390583,46.5830419099,46.8869081298,47.2644530908,47.6638658122,48.2457599877,48.8303344877,49.2829176401,49.6010413347,49.9694733043,50.4837454174,51.060297595,51.4830908137,51.7847736882,52.15547882,52.6584227768,53.286766252,53.9249167312,54.5658852829,55.0342248366,55.3391837235,55.6861840399,56.184126222,56.5188484074,56.9252351086,57.3622461937,57.8391493556,58.4619275267,58.9698934239,59.303503942,59.7621249655,60.2801963791,60.8161562785,61.3559841678,61.9325363453,62.5387830364,62.9877565844,63.4058427221,63.9850628044,64.4509659532,64.8434380413,65.1418508278,65.5540751902,66.1042794256,66.7160095835,67.1589886521,67.7845459938,68.2179888103,68.5218550301,68.9889758123,69.5172368589,69.9039500283,70.2408977845,70.6461198085,71.0571747236,71.5689204803,71.9036426657,72.3311589135,72.8068352235,73.383387401,74.015923238,74.4697117679,74.7999917215,75.2110466366,75.6492492215,76.1775102681,76.8838977302,77.5462359542,78.1843864334,78.6948709514,
15.9,15.912000576,15.9610398301,16.0907601884,16.2655070093,16.5759392873,16.7403983782,16.8741881793,17.1595783718,17.5578320253,17.8421410784,18.1017481767,18.3327292815,18.7240477876,19.0094379801,19.1852155179,19.4587465383,19.7355046741,20.1360773898,20.4182260052,20.64920711,20.7424761599,20.8579858144,21.0451256553,21.3588501137,21.7024926877,22.0461352618,22.2897923372,22.5113126834,22.7223651565,22.88169319,23.1349057968,23.4976694504,23.8889879566,24.190670831,24.4069515806,24.5765501746,24.6547087445,24.6877207287,24.8624675496,24.9265550743,24.9485586243,25.0966266983,25.1546918232,25.1646921566,25.1316801724,25.1586867353,25.22980628,25.3727684707,25.405780455,25.3607500553,25.2996742822,25.3206773698,25.3897870817,25.5103664189,25.7141177572,25.9995079497,26.3736291577,26.7672557336,26.9961311039,27.3588947575,27.7548330402,28.1542457616,28.5653006768,28.873541576,29.0668986002,29.3447336296,29.6750135832,30.102529831,30.4450546985,30.7489209183,31.0149424601,31.2639028845,31.5118015916,31.9088971,32.1759896945,32.38078276,32.5751773722,32.7664604219,33.0616089703,33.4610216918,33.79463221,34.0660147644,34.2645637862,34.604855534,35.019421688,35.3474849332,35.6458977198,35.8642729329,36.1790961594,36.3456100225,36.6020174157,36.8820080303,37.1717289799,37.5412971106,37.9291602722,38.3181743185,38.6362980131,38.8778373801,39.0340907177,
85.8,85.6824631894,85.523135156,85.3245861342,85.0841048532,84.7725758663,84.3509609039,84.0785044091,83.944714608,83.6904376147,83.425486556,83.0547814242,82.839547226,82.6832938883,82.4129846915,82.1405281968,81.7422745433,81.4975578405,81.3576556612,81.0927046025,80.6746184648,80.3332105383,80.0326183478,79.8640483434,79.7454975985,79.6984629602,79.7404876736,79.8936691966,80.0787397666,80.2939739649,80.3983505489,80.4875862855,80.4855862828,80.629569058,80.9149592504,81.0691643952,81.1302401683,81.1132385305,81.1422466629,81.286229438,81.5288274024,81.6626172035,81.7437948166,81.7768068008,81.912632949,82.1278671472,82.4013981676,82.6857072207,82.889458559,82.9817190035,83.0137299307,83.0367339872,83.1078535319,83.2284328691,83.4891076408,83.6300295358,83.6710525249,83.8170773529,84.0992259683,84.3081902338,84.3933955355,84.4665254848,84.4895295413,84.6304514363,84.9104420509,85.122539288,85.3138223377,85.4629124875,85.5099471258,85.5369536887,85.6524633433,85.916344486,86.0756725195,86.0846727625,86.0846727625,86.1126800821,86.2720081156,86.5072065484,86.6819533693,86.8341115842,86.8691258828,86.9704707237,87.1576105645,87.2146723759,87.2526906771,87.4007587511,87.6359571839,87.7901623287,87.7931623377,87.8582540343,88.0371259064,88.2398359419,88.4488002074,88.665080957,88.7755267816,88.882937008,88.8789369867,88.9863472131,89.1776302628,89.4880625407,
6.9,6.97715253944,7.12011473016,7.30518530012,7.38334387003,7.37434362702,7.37734363602,7.40535095565,7.51073853999,7.63639367656,7.83494269836,8.0775406627,8.3457048822,8.58301494778,8.76911996065,8.8201642237,8.93871496866,9.13726399046,9.39580396956,9.65647874121,9.92250028294,10.1981821213,10.4249536838,10.596610506,10.7600427187,10.8938325198,10.9348555089,10.9148528418,10.9428601614,11.1165766256,11.1596031475,11.3250894545,11.55501745,11.7859985547,11.9157189131,12.0251526509,12.0761969139,12.255068786,12.2900830846,12.3873884583,12.490754253,12.7227889538,13.0135941562,13.3295168429,13.6698085906,14.0973248384,14.625585885,15.3082556534,16.0795647016,17.0186606353,17.7663177887,18.332259381,18.9564262701,19.6002201288,20.3973689517,21.2886911564,21.9935806929,22.5516272599,23.0187480421,23.4344865476,23.7614425302,24.0707787798,24.228056693,24.3771468428,24.4663825794,24.5184294995,24.5524426068,24.5814507393,24.5854507606,24.4618266947,24.1850685588,23.9018400305,23.5935991314,23.3562890658,23.1421009685,23.0306428335,22.763550239,22.553542089,22.4187342516,22.3877243174,22.3206238828,22.2030870722,21.9899446278,21.7239230861,21.4244209239,21.2712394009,21.1374495997,21.1044376155,21.0041029434,20.8631810484,20.5896500281,20.3754619308,20.2932776457,20.1349748347,19.9664048304,19.6559725524,19.3553803619,19.180633541,19.0813088349,19.0873089069,
41.8,41.7349083034,41.6557435457,41.5270398832,41.3450703541,41.1579305133,40.954179175,40.6977717818,40.596426941,40.4257994086,40.2479593474,39.9560692615,39.5785243005,39.293134108,39.0196030876,38.8293564293,38.7360873794,38.6629574301,38.521015532,38.355529225,38.1108125223,37.7716361938,37.509893192,37.3061418537,37.1075928319,36.9971470073,36.8958021665,36.7405730843,36.5740592212,36.3483388459,36.0191676114,35.6866680189,35.5005630061,35.3809980863,35.2062512654,34.9962431153,34.6670718808,34.4737148565,34.3824628313,34.2210833706,33.9259348221,33.5438127637,33.2035210159,32.9374994742,32.814890566,32.5744092851,32.2922606696,31.98292442,31.6636991719,31.4630704781,31.1070817444,30.8991609273,30.7561987365,30.5008568153,30.1267356073,29.848900578,29.6534679744,29.5064216736,29.3878709286,29.2713478142,29.2443412513,29.258342166,29.3113918475,29.3714639513,29.5462107722,29.8500769921,30.2835198085,30.7777237245,31.3318426073,31.972811159,32.7096120141,33.4698164132,34.3486551149,35.4012159256,36.4622439676,37.7406797028,39.1361109443,40.3408603746,41.2375803949,42.261057499,43.5083566381,44.8576582219,46.2739239135,47.4053926425,48.3558441031,49.2241043138,50.3442359786,51.5489854089,52.5582316973,53.9274661784,54.9821370951,55.7711410821,56.5964771873,57.480647033,58.5545116318,59.8198589319,60.8012370681,62.1199644483,63.1072493016,63.9275543098,
53.8,53.6570378093,53.3920867506,53.0673431247,52.7158549183,52.2907021931,51.8369136632,51.2970857739,50.6881006888,50.2367218232,49.7961331009,49.4128645867,48.8807602587,48.1758707222,47.6360428329,47.2412608599,46.6673704415,45.9639767203,45.3398098313,44.8968307627,44.5385869644,44.1701549949,43.7834418254,43.2319341477,42.5767656989,42.066281181,41.5658406146,41.1974086451,40.7363647295,40.1531311734,39.470461405,38.9511209356,38.4544260792,37.9982235071,37.6218206554,37.2200870158,36.6866988692,36.0214794408,35.3548165348,34.7809261164,34.3198822008,33.7419968418,33.3180243699,32.7388042876,32.1090651195,31.6346144949,31.2559265618,30.7251046867,30.0967612116,29.353770579,28.632286138,27.951081408,27.2786252648,26.6418811247,26.1464323556,25.7330375814,25.3554926204,24.8883718382,24.3472518368,23.7996501904,23.4334880356,22.9330474692,22.2430223431,21.665136984,21.148333312,20.7465996724,20.3804375176,19.9635256854,19.6332457318,19.3607892371,19.2157855835,19.1073637111,19.1413768185,19.2772029667,19.5208600421,19.8768487758,20.2612646249,20.5782874666,20.8898164536,21.0977372707,21.4114617291,21.8190140546,22.088250474,22.2805703116,22.4184339134,22.5900907356,22.7886397574,22.9882284076,23.1898975624,23.520177516,23.9195902375,24.3412051999,24.6363537484,24.7895352714,24.9777103276,25.1689933773,25.3633879895,25.6498599387,26.053918229,26.4638046579,
